axon_diam,fibre_diam,fibre_gratio,myelin_width
4.06732443257513,4.93861705434045,0.823575585598491,0.43564631088266
3.11889664146131,4.60382389184952,0.677457851283781,0.742463625194106
3.11520497713775,4.59238560986656,0.678341333193984,0.738590316364405
3.93418370712026,4.79256746866199,0.820892712068302,0.429191880770867
3.12336643061054,4.62394204694709,0.675476984551031,0.750287808168275
3.53550996006965,4.87230888825608,0.7256333785798,0.668399464093217
3.76428689754403,4.95971912913768,0.758971788428371,0.597716115796825
3.86311486385177,4.94948676166834,0.780508171831056,0.543185948908284
3.55548313084547,4.78817455051447,0.742555037068031,0.616345709834498
3.35901828440031,4.95616922013664,0.677744874156597,0.798575467868167
3.43943865651282,4.74708110679115,0.724537579859838,0.653821225139165
3.61826387472302,4.89346537972449,0.73940726948123,0.637600752500738
3.59272294268782,4.76695365236015,0.753672723650047,0.587115354836168
3.95586624914525,4.77027747929845,0.829273824491867,0.4072056150766
3.95631749819902,4.7573108661227,0.831628962145897,0.400496683961841
3.33421832761908,4.74441936876539,0.702766359476929,0.705100520573155
3.78497314845154,4.63540475797026,0.816535630883913,0.425215804759361
3.85116389322326,4.73160593467894,0.813923210510255,0.44022102072784
3.72982132965194,4.97472570454063,0.749754167601157,0.622452187444345
3.7520132298013,4.99826007304983,0.750663866018462,0.623123421624262
3.75841687158071,4.81018381491627,0.781345789723449,0.525883471667781
3.11408056549789,4.58873503317201,0.678635951517395,0.73732723383706
3.43814779614803,4.94369475978625,0.695461181000723,0.75277348181911
3.79036971366036,4.89972188190964,0.773588747486845,0.554676084124637
3.56970294295892,4.99210167848539,0.715070159396667,0.711199367763236
3.70877047676744,4.82734959898574,0.768282967851899,0.559289561109151
3.26514166945597,4.62635258537597,0.705770174062646,0.680605457959999
3.59640342149806,4.80500505528187,0.748470268006219,0.604300816891906
3.35260069045164,4.90185594250773,0.683945168885664,0.774627626028042
3.44328738960944,4.61913063387086,0.745440573678677,0.587921622130707
3.58976974932024,4.74670455098842,0.756265680907554,0.578467400834089
3.02288313376486,4.57521136315825,0.660708958302241,0.776164114696693
3.32747506043944,4.77446044227842,0.696932166611801,0.723492690919491
3.32817333578931,4.82796478921469,0.689353274328802,0.749895726712689
3.44042470974401,4.89085295553029,0.703440635207358,0.72521412289314
3.11237814477373,4.65136303728066,0.669132492954866,0.769492446253468
3.3386675013426,4.78863955981872,0.697205847221665,0.724986029238064
3.54646109112948,4.65325504556714,0.762146294669142,0.553396977218828
4.01096058920423,4.82173225855974,0.831850541282918,0.405385834677756
3.55898902349587,4.88082348912913,0.729177982244731,0.660917232816632
3.90882524896802,4.68507524188306,0.834314295323238,0.388124996457524
4.02096213547047,4.88655041961932,0.822863122280794,0.432794142074421
3.62697957205374,4.71423281446882,0.769367936373844,0.543626621207542
3.26647487935833,4.80369390413676,0.679992302703834,0.768609512389216
3.28251310678861,4.58598164554382,0.715771095590453,0.651734269377605
3.19806523910911,4.73981881350497,0.674723099118684,0.770876787197926
3.6398169603059,4.88210470230163,0.745542585063761,0.621143870997865
3.437726720094,4.93812719541808,0.696160018576224,0.750200237662036
3.03272348587756,4.55395687179243,0.665953493029872,0.760616692957436
3.66790522699916,4.93096034881157,0.743852103350046,0.631527560906204
3.53726070029307,4.95282634291211,0.714190334041323,0.707782821309522
3.73439147298895,4.66205823922698,0.8010177654083,0.463833383119015
3.80447188157213,4.84272314525002,0.785605901362283,0.519125631838944
3.98234570373427,4.85489205575891,0.820274819294979,0.436273176012321
3.42988095236928,4.86055560502008,0.705656149438314,0.715337326325397
3.7905810778044,4.55446851340815,0.832277370377048,0.381943717801876
3.13211186454824,4.59689755581108,0.681353418587464,0.732392845631421
3.30773080962435,4.71332269766603,0.701783226355855,0.702795944020841
3.49228593760329,4.54125738644375,0.769012993632165,0.524485724420231
3.30782337697787,4.83929273384608,0.683534466481622,0.765734678434103
3.67234545243099,4.92997111604283,0.744902021936934,0.628812831805921
3.27464595438536,4.75810736314367,0.688224477604433,0.741730704379155
3.20427097244244,4.73793158502825,0.676301655044546,0.766830306292908
3.18196309587927,4.73027301714292,0.672680643241428,0.774154960631823
3.28585748869694,4.85116766213121,0.67733331798584,0.782655086717134
3.93742167609616,4.76253961345409,0.826748330863854,0.412558968678967
3.84737072519037,4.91214229408611,0.783236823131599,0.53238578444787
3.13353960747116,4.57625599537175,0.684738705754288,0.7213581939503
3.86730896924548,4.90887548670068,0.787819731774202,0.520783258727597
3.27771193960089,4.76249304964383,0.688234482535573,0.742390555021472
3.64348415168252,4.6969834482062,0.775707258043241,0.52674964826184
3.94930870407805,4.96319788409232,0.795718566196219,0.506944590007135
3.23292344212165,4.51658832255934,0.715788823606954,0.641832440218843
3.2460595849476,4.73569121674084,0.685445785289518,0.744815815896621
3.70152682622017,4.87587356440254,0.759151519687475,0.587173369091182
3.18235596569122,4.72508974632109,0.673501697649017,0.771366890314937
3.87211882936913,4.81131381819595,0.804794485598742,0.469597494413411
3.43959853947002,4.50755939580569,0.763073370185779,0.533980428167835
3.43401509020013,4.65413644294281,0.737841516315495,0.610060676371341
3.24160656672808,4.73540012806504,0.684547552278892,0.746896780668482
3.7648081448584,4.8008974650595,0.78418840899193,0.51804466010055
3.3214139970362,4.73383304971767,0.701633108340035,0.706209526340737
3.05519443705051,4.51553143730652,0.676596870040374,0.73016850012801
3.59279983613408,4.79528057927245,0.749236624789783,0.601240371569183
4.03010236037289,4.93169633934474,0.817183801083009,0.450796989485923
3.47683564249122,4.82087842200915,0.721203759592471,0.672021389758967
3.79100796353837,4.73308305442257,0.800959526792176,0.471037545442101
3.43041530334487,4.87629023308985,0.703488746438128,0.722937464872493
4.00858447261842,4.82759070113687,0.830348867743576,0.409503114259226
3.08127617306065,4.63562393309386,0.664695026501897,0.777173880016604
3.10338210659615,4.66500038796947,0.665247984673149,0.78080914068666
3.94390413244891,4.75813429110545,0.828876171028083,0.407115079328271
3.9307487712627,4.75953228377879,0.825868706607851,0.414391756258043
3.73566594069011,4.8841871896726,0.764849051770378,0.574260624491242
3.29304113375421,4.6796606437132,0.703692294050889,0.693309754979499
3.78650274122444,4.63404973828624,0.817104466950492,0.423773498530897
3.70210260603744,4.62669830038552,0.800160798409734,0.462297847174041
3.21420524183781,4.62577308685851,0.694847149110953,0.70578392251035
3.69388845551815,4.58008328321162,0.806511197964056,0.443097413846735
3.6619038027198,4.5049500348439,0.812862245839911,0.42152311606205
4.08634581041587,4.97863124646001,0.820776958189345,0.446142718022067
3.51917219397199,4.70746897749069,0.747572041536401,0.59414839175935
3.67393357051368,4.79984980452897,0.765426777947736,0.562958117007646
3.22467721186567,4.79040314451759,0.67315361872125,0.782862966325959
3.92078432981033,4.91281326914616,0.798073143637263,0.496014469667913
3.8487390910943,4.77824292448848,0.805471624594373,0.464751916697089
3.30353841531124,4.67496186324295,0.706644997745421,0.685711723965852
3.07335875815274,4.52628797989063,0.67900203694662,0.726464610868945
3.37914543658579,4.9739922812184,0.679362822766193,0.797423422316306
3.99771140872875,5.15624773294387,0.775314068636948,0.579268162107558
3.93449464378104,5.48155565450737,0.717769715709406,0.773530505363163
3.7071539870819,5.11250106095151,0.72511554381799,0.702673536934803
4.15966144733865,5.06997548723068,0.820450011605625,0.455157019946016
3.4517964300756,5.00428569960909,0.689768058275577,0.776244634766745
4.01844776804797,5.16669837575929,0.77775931083986,0.574125303855661
3.90676588900636,5.43224396486881,0.71918086048271,0.762739037931226
4.06472785594548,5.47889356279225,0.741888450534881,0.707082853423387
3.8011996530253,5.10755258827448,0.744231133665035,0.653176467624589
4.11538989702847,5.08499859205442,0.809319771191084,0.484804347512978
4.14119138959859,5.13038713253787,0.807188869497661,0.494597871469639
3.65064235700978,5.20389942898954,0.701520543743221,0.776628535989879
3.71856597454176,5.19955634698459,0.715169858039579,0.740495186221414
3.90128684490863,5.49142938688988,0.710431942222999,0.795071270990625
4.19284059435754,5.29253917153656,0.792217205855889,0.549849288589513
4.4058354528919,5.30756029281621,0.830105587091531,0.450862419962155
3.76149747363609,5.34553985517906,0.703670270083525,0.792021190771483
3.54346468149522,5.0810503561622,0.697388223519133,0.768792837333493
3.77472156459655,5.06253541404343,0.745618796882982,0.643906924723439
3.59472874067499,5.16216132816294,0.696361177451664,0.783716293743975
4.33113545311962,5.22694054746756,0.828617699739869,0.44790254717397
3.65026350245536,5.20249205289168,0.70163749705806,0.776114275218157
3.52140634479269,5.06258022922769,0.695575415173201,0.7705869422175
3.94893653652714,5.12342223174816,0.770761486737689,0.587242847610511
3.88691562146617,5.47266885229689,0.71024133313581,0.792876615415362
3.81769744930295,5.25555858378734,0.726411358267419,0.718930567242191
3.86658984080579,5.37940163979028,0.718776938350438,0.756405899492248
4.12284633005883,5.30698110157835,0.776872246413813,0.592067385759762
3.68942832736962,5.22888619452833,0.705585891548062,0.769728933579353
3.81618073566135,5.24708425624898,0.727295493895775,0.715451760293818
4.30178108442755,5.34156361865753,0.805341168155683,0.519891267114988
3.64610808830095,5.21948926905218,0.698556487110674,0.786690590375616
3.52917832233534,5.0693272842217,0.696182772282216,0.77007448094318
3.861351514931,5.45094235264832,0.708382379618265,0.79479541885866
4.06686773970574,5.35035415885362,0.760111876514939,0.641743209573943
4.02931430040823,5.35694206372872,0.752166861704607,0.663813881660245
3.6748827841678,5.23476744978874,0.702014524888991,0.77994233281047
3.72350743610228,5.19633482487318,0.716564186410593,0.73641369438545
3.86739883855674,5.30047219072176,0.729632889184184,0.71653667608251
4.43372914030996,5.32382347577313,0.83280919446077,0.445047167731587
3.97247357120174,5.01353266662313,0.792350192040816,0.520529547710695
3.80194518471415,5.31933633945506,0.714740513118907,0.758695577370451
3.65271674892105,5.23889676133429,0.697230145071755,0.793090006206619
3.49338559793518,5.07860961715296,0.687862596513875,0.792612009608895
3.46862172929296,5.04819686716591,0.687101121561502,0.789787568936475
4.06885095831119,5.27804235194555,0.770901536402291,0.604595696817183
4.38487759117531,5.48727749651775,0.79909893275089,0.55119995267122
3.95635219253032,5.29831209730279,0.746719355121489,0.670979952386233
4.19015055192851,5.04150260896888,0.831131287024269,0.425676028520183
3.7311178313656,5.17436257328809,0.721077771130104,0.721622370961243
4.23448614925637,5.33723203766312,0.793386182083705,0.551372944203371
4.1292326411224,5.33952414075797,0.773333452994976,0.605145749817789
3.99151680993648,5.2473963721913,0.760666152663751,0.627939781127409
3.99459171338948,5.08349888812705,0.785795728748794,0.544453587368784
3.66003368953716,5.19886982125626,0.704005642644222,0.769418065859547
3.86967083109087,5.19843589404488,0.744391372705741,0.664382531477007
3.97510908790816,5.42964593442223,0.732112026441215,0.727268423257033
4.10050994076361,5.38048464709132,0.762107915869686,0.639987353163855
3.90528944143364,5.48767155765452,0.711647809167136,0.791191058110437
4.11031890279407,5.03252283238064,0.816751168290215,0.461101964793286
4.19395547326986,5.33905047744862,0.785524596739537,0.572547502089379
3.53491612078703,5.034616579413,0.70212221030726,0.749850229312984
3.9537979154984,5.32659455330427,0.742274989382423,0.686398318902936
3.67075421728169,5.15037384525706,0.712716072186112,0.739809813987683
3.53307657894781,5.08149337311613,0.69528312240644,0.774208397084158
3.84623138945211,5.38957786316878,0.713642420074572,0.771673236858335
3.66183787731484,5.0504790167615,0.725047637097779,0.694320569723331
3.63573526664294,5.05297804419451,0.719523266248925,0.708621388775786
4.00396057203099,5.05348684887292,0.792316412760427,0.524763138420966
3.86668602807482,5.46100413361819,0.708054037950883,0.797159052771684
3.72880345205342,5.25796818292371,0.709171931500735,0.764582365435147
3.7651379206415,5.32115951878783,0.707578471825105,0.778010799073164
3.91304412233786,5.49587890927294,0.711996058671447,0.791417393467539
3.69675275917182,5.13487638868582,0.719930233825539,0.719061814756998
3.75695345687768,5.20863605775113,0.721293139935712,0.725841300436725
3.77328766732479,5.34997500787294,0.70529070916632,0.788343670274074
3.58628352218813,5.06218729571738,0.70844544318266,0.737951886764626
4.3629506474397,5.41248268712394,0.806090457863075,0.52476601984212
3.82876771037147,5.39198270140359,0.710085310432247,0.781607495516057
3.61095839553141,5.19479656546935,0.695110645820865,0.791919084968969
3.86305095708131,5.31505680502551,0.726812731978462,0.726002923972102
3.89559155044359,5.47737267818308,0.711215354390641,0.790890563869743
4.54152695085934,5.45706783830693,0.832228421090761,0.457770443723792
3.54333264760475,5.07021176289596,0.698852989442181,0.763439557645605
4.13892742676454,5.30391881999493,0.780352710369819,0.582495696615198
4.32214189062263,5.20346983536005,0.830626875407564,0.44066397236871
3.83758641219077,5.2657069799839,0.728788446979347,0.714060283896564
3.77186013180223,5.05064502705779,0.746807608057043,0.639392447627781
4.03708975721539,5.25761048309335,0.767856380802129,0.610260362938979
3.5452808694643,5.09836506009494,0.695376032841062,0.776542095315319
3.47469071363313,5.04666543522204,0.68851219844738,0.785987360794454
3.93217774915692,5.4635347814258,0.719713135628791,0.765678516134439
3.50353689347666,5.04812199147915,0.694027778922611,0.772292549001244
3.78406959362166,5.31406874205832,0.712085179416771,0.764999574218334
3.87220781026758,5.39596509747712,0.717611722892357,0.761878643604769
3.8453023571942,5.38297368644787,0.714345375099102,0.768835664626834
4.20485793953916,5.46079415056258,0.770008504917909,0.627968105511712
3.76156590079736,5.31500114838216,0.707726263039914,0.776717623792401
3.77206926931625,5.34363082124383,0.705900051014047,0.785780775963788
4.21730467750784,5.46375697861738,0.771869007719857,0.623226150554768
4.17592724785405,5.19187165801193,0.804320199519934,0.507972205078942
4.03395569326112,5.22368674954592,0.772243031918363,0.5948655281424
